【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,赶紧回去吧，[泪],2021-05-05 22:46:41,牙牙NO37
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,落后就要挨打，愚昧无知就要付出代价！,2021-05-06 05:27:03,心雨一微笑
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,她们是聚众求死,2021-05-06 04:54:58,CANYANLAN_
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,沙币,2021-05-05 23:08:55,沐诺辰今天敷面膜了吗
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,印度走向了亡党亡国的边缘,2021-05-06 11:50:19,不写诗只远行
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,目前我最关心的，就是千万不能让它们进入我国,2021-05-06 02:55:54,小川胖胖的亲娘
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,人口太多了，感觉不到，只有落在他们自己头上了，后悔莫及吧！,2021-05-06 02:50:30,小川胖胖的亲娘
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,民智堪忧,2021-05-06 11:57:48,嗨皮西瓜籽
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,祈祷减康，祈祷早遇神身。,2021-05-06 08:24:14,Viviman張
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,真是无知，印度政府也太无能了,2021-05-06 07:25:48,亦翼意义
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,奇葩,2021-05-06 05:29:15,PS红蓝魂
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,祈祷自己尽快染上么[笑cry],2021-05-06 02:19:00,中二咆哮豆
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,迷惑行为[费解][费解],2021-05-06 01:16:38,桡茛RAO
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,迷惑行为！,2021-05-06 00:35:12,DY1103
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,可悲的印度人，政府靠不住，资本不会管他们死活，只能求老天爷,2021-05-06 00:16:38,神马神马的猫
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,同归于尽的赶脚,2021-05-06 00:08:42,那年弈汐
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,無知,2021-05-05 23:20:48,李思靚LiSiliang
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,在错误的道路上越走越远[吃瓜][摊手],2021-05-05 23:03:24,空天砺剑
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,神啊救救他们吧。神表示无药可救[二哈],2021-05-05 22:45:00,吸昀吸win
【#数千印度妇女无视疫情聚众祈祷#】印度NDTV和ANI通讯社当地时间5日报道，印度古吉拉特邦的一个村子，数千印度妇女无视疫情聚众参加祈祷活动。现场还有DJ演奏音乐，大部分人没有戴口罩和保持距离。据报道，#印度神职人员称新冠疫情是神怒#。视频在网上流传后，当地警方采取行动，对村长在内的23人采取​展开全文c,环球时报,2021年05月05日22:30 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4633622009349891,1974576991,😒 😒😒😒,2021-05-05 22:41:05,dkchen丹
